"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
7983.81982421875,8017.27978515625,7940.7001953125,7940.7001953125,546490000,7940.7001953125,2020-08-31,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.540087700569689
7940.7001953125,7995.5498046875,7898.85986328125,7898.85986328125,514149400,7898.85986328125,2020-09-01,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.526909856840445
7898.85986328125,8013.43994140625,7861.60986328125,8013.43994140625,497716200,8013.43994140625,2020-09-02,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",1.45059008652171
8013.43994140625,8053.7099609375,8001.43017578125,8045.08984375,564098900,8045.08984375,2020-09-03,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.394960248971378
8045.08984375,8045.08984375,7977.3701171875,8024.6201171875,401626000,8024.6201171875,2020-09-06,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.254437513564903
8024.6201171875,8066.240234375,8024.6201171875,8050.14013671875,433543100,8050.14013671875,2020-09-07,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.318021528228982
8050.14013671875,8103.93994140625,8050.14013671875,8089.5400390625,529045700,8089.5400390625,2020-09-08,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.489431260507341
8089.5400390625,8089.5400390625,8022.4599609375,8079.740234375,508054000,8079.740234375,2020-09-09,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.121141679751618
8079.740234375,8151.60986328125,8079.740234375,8135.16015625,543593300,8135.16015625,2020-09-10,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.685912173750558
8135.16015625,8206,8135.16015625,8203.5703125,516119600,8203.5703125,2020-09-13,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.840919600057812
8203.5703125,8265.5302734375,8140.16015625,8256.0703125,782261400,8256.0703125,2020-09-14,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.639965259028796
8256.0703125,8328.5302734375,8252.08984375,8321.740234375,613215300,8321.740234375,2020-09-15,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.795413791178271
8321.740234375,8377.9697265625,8290.2001953125,8311.2099609375,593955600,8311.2099609375,2020-09-16,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.126539319191941
8311.2099609375,8339.2900390625,8279.6396484375,8337.8798828125,519535600,8337.8798828125,2020-09-17,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.320890965338958
8337.8798828125,8376.830078125,8332.58984375,8364.6103515625,439639600,8364.6103515625,2020-09-20,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.320590715214086
8364.6103515625,8390.25,8291.349609375,8291.349609375,512395200,8291.349609375,2020-09-21,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.875841660380689
8291.349609375,8291.349609375,8213.1396484375,8244.8203125,407811400,8244.8203125,2020-09-22,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.561178807638138
8244.8203125,8265.330078125,8199.48046875,8236.169921875,407317800,8236.169921875,2020-09-24,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.104919092195195
8236.169921875,8302.5,8236.169921875,8293.6201171875,560802600,8293.6201171875,2020-09-27,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.697535333261085
8293.6201171875,8373.33984375,8293.6201171875,8334.650390625,672462600,8334.650390625,2020-09-28,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.494720916291667
8334.650390625,8360.9296875,8284.33984375,8284.33984375,627753700,8284.33984375,2020-09-29,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.603631160481433
8284.33984375,8312.5400390625,8272.58984375,8299.080078125,542689200,8299.080078125,2020-09-30,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.177928895397991
8299.080078125,8340.3095703125,8263.3701171875,8295.0498046875,712342300,8295.0498046875,2020-10-01,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.048562893713041
8295.0498046875,8295.0498046875,8177.759765625,8177.759765625,496822400,8177.759765625,2020-10-04,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-1.41397630905386
8177.759765625,8257.669921875,8095.8798828125,8257.669921875,505845400,8257.669921875,2020-10-05,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.977164389028646
8257.669921875,8369.330078125,8249.48046875,8369.330078125,482526900,8369.330078125,2020-10-06,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",1.3521993165918
8369.330078125,8381.1796875,8338.3095703125,8358.7900390625,431478200,8358.7900390625,2020-10-07,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.125936472383239
8358.7900390625,8420.1396484375,8349.6103515625,8412.5498046875,436516900,8412.5498046875,2020-10-08,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.643152482282347
8412.5498046875,8513.9697265625,8412.5498046875,8513.259765625,454639700,8513.259765625,2020-10-11,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",1.19713955073864
8513.259765625,8548.51953125,8481.2900390625,8544.9404296875,479299900,8544.9404296875,2020-10-12,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.372133177357289
8544.9404296875,8614.5,8533.2998046875,8601.0703125,477833800,8601.0703125,2020-10-13,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.656878573635097
8601.0703125,8613.76953125,8577.1298828125,8592.099609375,543233900,8592.099609375,2020-10-14,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.104297521111562
8592.099609375,8593.6201171875,8516.6396484375,8553.7900390625,533113300,8553.7900390625,2020-10-15,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.445869718161783
8553.7900390625,8598.580078125,8546.83984375,8560.8095703125,415127000,8560.8095703125,2020-10-18,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.08206340368356
8560.8095703125,8581.5498046875,8531.23046875,8547.6103515625,377308400,8547.6103515625,2020-10-19,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.154181898821494
8547.6103515625,8547.6103515625,8466.2802734375,8533,440550100,8533,2020-10-20,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.170929077971239
8533,8567.2998046875,8496.849609375,8496.849609375,372732100,8496.849609375,2020-10-21,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.423653939118716
8496.849609375,8505.1796875,8439.4296875,8505.1796875,324881100,8505.1796875,2020-10-22,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.0980372550763875
8505.1796875,8505.1796875,8154.58984375,8154.58984375,364103000,8154.58984375,2020-10-25,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-4.12207450790557
8154.58984375,8267.08984375,8020.41015625,8155.31005859375,498720700,8155.31005859375,2020-10-26,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.00883201801132893
8155.31005859375,8198.900390625,8101.02001953125,8198.900390625,318747800,8198.900390625,2020-10-27,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.53450244954594
8198.900390625,8223.599609375,8113.18994140625,8123.0498046875,319826000,8123.0498046875,2020-10-28,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.925131204475067
8123.0498046875,8123.0498046875,7907.72021484375,7907.72021484375,356351300,7907.72021484375,2020-10-29,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-2.65084660344556
7907.72021484375,7920.52978515625,7842.68994140625,7864.77978515625,229685000,7864.77978515625,2020-11-01,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.543019081617172
7864.77978515625,8032.990234375,7864.77978515625,8021.02001953125,305731300,8021.02001953125,2020-11-02,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",1.98658117128573
8021.02001953125,8082.830078125,7998.58984375,7998.58984375,291333500,7998.58984375,2020-11-03,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.279642436082098
7998.58984375,8118.72998046875,7998.58984375,8088.72998046875,319791300,8088.72998046875,2020-11-04,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",1.12695035599537
8088.72998046875,8091.580078125,8029.83984375,8089.14990234375,262877000,8089.14990234375,2020-11-05,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.00519144384858876
8089.14990234375,8160.35009765625,8065.27001953125,8160.35009765625,287363800,8160.35009765625,2020-11-08,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.880193792574798
8160.35009765625,8366.4599609375,8160.35009765625,8366.4599609375,440958200,8366.4599609375,2020-11-09,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",2.52574780266409
8366.4599609375,8510.6796875,8326.009765625,8405.0400390625,618917900,8405.0400390625,2020-11-10,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.461127864175865
8405.0400390625,8453.009765625,8376.9697265625,8449.66015625,407547000,8449.66015625,2020-11-11,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.53087334480416
8449.66015625,8449.9404296875,8409.169921875,8434.900390625,346244200,8434.900390625,2020-11-12,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.17467880781078
8434.900390625,8507.669921875,8434.900390625,8501.580078125,456265500,8501.580078125,2020-11-15,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.790521338866211
8501.580078125,8526.6396484375,8458.4501953125,8526.6396484375,507402300,8526.6396484375,2020-11-16,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.294763680189046
8526.6396484375,8582.48046875,8526.6396484375,8572.73046875,551699500,8572.73046875,2020-11-17,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.540550817354479
8572.73046875,8621.1904296875,8548.2802734375,8621.1904296875,529220800,8621.1904296875,2020-11-18,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.565280351623676
8621.1904296875,8621.1904296875,8571.4697265625,8578.419921875,429891900,8578.419921875,2020-11-19,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.49610907172654
8578.419921875,8629.1796875,8578.419921875,8588.169921875,452246700,8588.169921875,2020-11-22,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.113657294569335
8588.169921875,8623.6904296875,8547.509765625,8610.83984375,483850800,8610.83984375,2020-11-23,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.263966853022519
8610.83984375,8675.3603515625,8610.83984375,8636.1396484375,496531300,8636.1396484375,2020-11-24,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.293813439183442
8636.1396484375,8721.4501953125,8636.1396484375,8688.759765625,533908600,8688.759765625,2020-11-25,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.609301369935818
8628.0595703125,8693.4697265625,8608.4501953125,8693.4697265625,487460500,8693.4697265625,2020-11-26,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.0542075171203816
8693.4697265625,8730.5400390625,8693.4697265625,8708.58984375,444734100,8708.58984375,2020-11-29,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.173924999604027
8708.58984375,8747.08984375,8660.7197265625,8747.08984375,505901800,8747.08984375,2020-11-30,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.442092241003069
8747.08984375,8747.08984375,8692.58984375,8722.1201171875,649864900,8722.1201171875,2020-12-01,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.285463245588376
8722.1201171875,8722.1201171875,8658.75,8694.1298828125,357240300,8694.1298828125,2020-12-02,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.320910902383051
8694.1298828125,8694.1298828125,8638.26953125,8674.9697265625,352912900,8674.9697265625,2020-12-03,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.220380377430039
8674.9697265625,8703.330078125,8580.919921875,8581.6796875,376343200,8581.6796875,2020-12-06,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-1.07539325211532
8581.6796875,8633.3798828125,8536.919921875,8633.3798828125,369438900,8633.3798828125,2020-12-07,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.602448438943789
8633.3798828125,8636.3701171875,8584.490234375,8612.1298828125,391853600,8612.1298828125,2020-12-08,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.246137669006143
8612.1298828125,8663.8603515625,8612.1298828125,8660.2099609375,367758200,8660.2099609375,2020-12-09,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.55828324443823
8660.2099609375,8667.98046875,8637.23046875,8643.9697265625,338733100,8643.9697265625,2020-12-10,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.187527028192766
8643.9697265625,8680.98046875,8633.76953125,8644.4697265625,321959300,8644.4697265625,2020-12-13,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.00578437935134738
8644.4697265625,8660.3095703125,8632.51953125,8660.3095703125,315501300,8660.3095703125,2020-12-14,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.183236731124499
8660.3095703125,8699.6201171875,8649.1298828125,8659.3701171875,347096200,8659.3701171875,2020-12-15,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.0108478007324408
8659.3701171875,8721.1796875,8659.3701171875,8721.1796875,372825900,8721.1796875,2020-12-16,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.713788294945583
8721.1796875,8765.7998046875,8711.580078125,8711.580078125,424718600,8711.580078125,2020-12-17,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.110072372304851
8711.580078125,8761.83984375,8684.419921875,8686.8896484375,365916700,8686.8896484375,2020-12-20,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-0.283420796986052
8686.8896484375,8686.8896484375,8464.3203125,8538.6796875,482150600,8538.6796875,2020-12-21,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",-1.70613380548881
8538.6796875,8680.4501953125,8527.3896484375,8680.4501953125,349389200,8680.4501953125,2020-12-22,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",1.66033289690023
8680.4501953125,8730.7001953125,8648.4404296875,8720.669921875,367335900,8720.669921875,2020-12-23,"Middle East","Saudi Arabia","Tadawul All Share Index (TASI)","Saudi Stock Exchange (Tadawul)","sa",0.463336873751305
